26894081,52.490615844727,13.423233032227
3295497,52.497482,13.368988
30625793,52.498459,13.2939
27018240,52.519454956055,13.320236206055
6712333,52.497482299805,13.362808227539
7759619,52.430017,13.356347
5921282,52.487526,13.389931
28435713,52.425188,13.366349
5790466,52.475249,13.314812
8690947,52.443923950195,13.384780883789
7711489,52.45491027832,13.372421264648
2827522,52.502136,13.317032
3576065,52.467586,13.463705
26368258,52.49934,13.313006
26352640,52.483736,13.355569
7779843,52.50127,13.266451
5184514,52.491001,13.370082
5403394,52.509051,13.267752
5203713,52.432938,13.407704
7702017,52.46315,13.337893
5893389,52.462463,13.432846
3553537,52.440979,13.390463
27007490,52.424587,13.382394
26367232,52.51564,13.29216
5893635,52.46452331543,13.428726196289
5184525,52.496109,13.363495
5187342,52.481666,13.32734
28650245,52.501146,13.302858
26805512,52.471664,13.328476
3277827,52.471139,13.317716
26938884,52.48971,13.391005
5401603,52.488789,13.343147
5931267,52.465157,13.340202
34768904,52.498424,13.298184
28435714,52.42057800293,13.350448608398
2828559,52.509841918945,13.294143676758
28435714,52.419503,13.35139
5202179,52.441025,13.378563
7795715,52.465896606445,13.324356079102
5203713,52.435684,13.408213
3289858,52.498909,13.296702
5768195,52.446670532227,13.377914428711
3498767,52.496109008789,13.390274047852
5201689,52.460403442383,13.435592651367
3292161,52.496387,13.345602
5557249,52.496109008789,13.410873413086
28421376,52.544174194336,13.151321411133
26809600,52.478256225586,13.316116333008
2963470,52.526321411133,13.196640014648
132612327,52.519454956055,13.200759887695
7709185,52.505722045898,13.449325561523
5184515,52.493362426758,13.355941772461
5938435,52.455597,13.317146
5201689,52.460403442383,13.434219360352
5743130,52.460403,13.318176
26969604,52.490615844727,13.366928100586
5401627,52.496109008789,13.349075317383
2949121,52.45697,13.31749
5186818,52.457634,13.35216
7742721,52.541427612305,13.204879760742
7709185,52.505722045898,13.449325561523
7797761,52.487869262695,13.336715698242
3496719,52.538681030273,13.174667358398
28458496,52.43293762207,13.339462280273
5892611,52.457657,13.358002
26927619,52.447186,13.372421
3522819,52.445984,13.425293
2604289,52.452164,13.464182
2604290,52.441177,13.482971
5938434,52.45697,13.321609
43119874,52.446670532227,13.332595825195
27013639,52.44255065918,13.291397094727
5193729,52.46315,13.299179
3950849,52.439804077148,13.34358215332
26980353,52.465897,13.403732
2945283,52.49885559082,13.384780883789
6063874,52.445297241211,13.446578979492
2604553,52.427444458008,13.517990112305
2604554,52.427444458008,13.512496948242
7795201,52.494736,13.411331
2604290,52.438430786133,13.480911254883
7714051,52.495651,13.421402
2918158,52.462601,13.406754
26988548,52.489242553711,13.432846069336
3531011,52.450104,13.414307
2859523,52.438430786133,13.489151000977
3498767,52.496567,13.390274
5232666,52.472763061523,13.460311889648
28455425,52.529411,13.281784
26361091,52.504348754883,13.333969116211
3429635,52.513961791992,13.301010131836
7740418,52.494461,13.421169
16122116,52.498856,13.349533
26368259,52.50206,13.328476
5189889,52.497482299805,13.346328735352
2965249,52.47688293457,13.306503295898
8720899,52.470017,13.303756
26894087,52.490615844727,13.424606323242
2577921,52.522201538086,13.283157348633
28458752,52.419504,13.360502
26356992,52.512588500977,13.28727722168
2838786,52.499472,13.368423
26370050,52.505274,13.273102
3537921,52.510529,13.281101
3953410,52.505035,13.309937
5873411,52.454636,13.391373
26938880,52.493362426758,13.388900756836
26366464,52.509841918945,13.314743041992
8720897,52.487412,13.349991
5226754,52.521133,13.292923
26366466,52.507095336914,13.313369750977
3297793,52.500674,13.372392
2914573,52.505722045898,13.280410766602
7702017,52.463150024414,13.338088989258
26938884,52.490594,13.390333
26979842,52.463275,13.369425
27017217,52.457314,13.367958
28435713,52.426,13.365432
5299226,52.489242553711,13.414993286133
26921221,52.488875,13.344616
26964992,52.494736,13.409762
5184514,52.491482,13.370677
26964483,52.489676,13.394483
26823937,52.439949,13.366573
5768707,52.414625,13.34471
5402881,52.505722045898,13.303756713867
28513286,52.501602,13.279768
7759617,52.426171,13.368117
3278594,52.41486,13.341262
5189378,52.48531,13.329475
5873411,52.45134,13.390823
26353921,52.502921,13.299232
28810242,52.507361,13.301453
3289601,52.497098,13.296671
3608065,52.467269897461,13.327102661133
26925825,52.459581,13.348193
7795715,52.465896606445,13.324356079102
26980864,52.44045,13.376541
7759619,52.430191,13.355556
2823425,52.456159,13.33528
5768705,52.413784,13.351822
26353921,52.502373,13.298808
26969604,52.490702,13.367166
26808322,52.487975,13.317226
28435713,52.424976,13.367606
5743131,52.474554,13.299637
5893122,52.43631,13.366492
3608065,52.467269897461,13.327102661133
6052097,52.44255065918,13.38752746582
33787393,52.447553,13.377914
34768904,52.498164,13.298261
28458756,52.417633,13.360929
6052097,52.443433,13.386154
5843738,52.458038,13.345313
7705859,52.502975,13.294029
3289602,52.494187,13.301422
28435713,52.425375,13.367327
26805506,52.47036,13.327103
26359555,52.509254,13.348879
30700033,52.474136352539,13.339462280273
28458753,52.416458129883,13.36555480957
5187342,52.481045,13.32698
27007489,52.428858,13.394555
2818050,52.490304,13.36742
5506817,52.458146,13.362372
5873411,52.45491,13.390884
26979842,52.46315,13.369217
28650243,52.499858,13.313815
5202179,52.440127,13.380015
26913541,52.460861,13.336716
26882050,52.478256,13.318777
5176603,52.521286,13.291397
7782146,52.465896606445,13.371047973633
34768903,52.493362,13.317032
26969602,52.488986,13.361282
2826755,52.474725,13.340836
5191426,52.49382,13.304977
27004418,52.493362,13.321198
26989,52.455326,13.387588
5768706,52.411964,13.355942
27008001,52.452819,13.400153
27007488,52.432938,13.382206
5907971,52.440903,13.422546
3291393,52.498965,13.314474
7743233,52.495325,13.34255
26979841,52.464544,13.372449
5926913,52.420707,13.3654
6749978,52.490615844727,13.36555480957
5203459,52.42247,13.370581
26351878,52.461581,13.373991
7703043,52.474136,13.37059
3291907,52.494049,13.321781
3276801,52.483969,13.321609
26969602,52.489467,13.362608
7752194,52.442939,13.397092
2568451,52.440577,13.40847
26823937,52.440892,13.367998
5931265,52.467109,13.356214
26990594,52.457116,13.428985
2575362,52.470016479492,13.376541137695
26368259,52.501688,13.328476
5506817,52.458978,13.364888
2826755,52.474136,13.342758
33787392,52.449926,13.384759
3952897,52.486277,13.317552
26351360,52.502061,13.319108
51752,52.465322,13.431971
30700036,52.473155,13.338089
28458753,52.416735,13.365353
5203459,52.421966,13.370107
2914317,52.498871,13.274181
3551234,52.462523,13.380564
30700036,52.474136,13.33791
26998274,52.494867,13.334469
5204250,52.434856,13.383429
26949635,52.473897,13.424163
3429902,52.507,13.306259
7703043,52.475902,13.369871
26969604,52.490615844727,13.366928100586
3554307,52.415084838867,13.364181518555
3553282,52.440961,13.395065
5204482,52.421271,13.368477
3962115,52.50186,13.316116
6052121,52.444954,13.386154
5203459,52.422041,13.370088
5204482,52.421706,13.368579
27004418,52.493019,13.320701
5794061,52.489458,13.370895
26808322,52.487841,13.317546
26808322,52.489363,13.317417
2578691,52.489659,13.340739
26917632,52.421951293945,13.301010131836
5137177,52.394485473633,13.127975463867
5900035,52.44255065918,13.202133178711
28460802,52.427444458008,13.191146850586
34452480,52.515335083008,13.182907104492
5822721,52.533187866211,13.159561157227
8692226,52.562026977539,13.324356079102
59511,52.533187866211,13.149948120117
34452481,52.512588500977,13.198013305664
5822977,52.520142,13.162308
7728130,52.516708374023,13.180160522461
26927616,52.434311,13.362023
3281410,52.417831420898,13.258438110352
27015169,52.456174,13.32018
26960898,52.420578,13.251228
7756545,52.453391,13.329849
5900034,52.447975,13.258369
2965000,52.487412,13.280869
3278593,52.429102,13.333969
3293698,52.413483,13.299866
28457217,52.452865,13.287139
28465152,52.445087,13.341211
2575105,52.454933,13.356632
2575105,52.454586,13.357049
5798171,52.434310913086,13.324356079102
30375168,52.47551,13.244703
5134363,52.460403442383,13.376541137695
26803203,52.453536987305,13.217239379883
30375172,52.468643,13.255005
26351365,52.49885559082,13.316116333008
3950083,52.459030151367,13.224105834961
7742722,52.535934448242,13.19938659668
34452482,52.516708374023,13.174667358398
7728130,52.516708374023,13.181533813477
2953730,52.503425,13.204887
5192706,52.450642,13.323799
26929665,52.426208,13.260361
3293199,52.458506,13.323906
28458496,52.433243,13.341446
5194753,52.441177,13.275192
28457217,52.452903,13.287172
26896641,52.423325,13.215317
26928642,52.427686,13.325017
2964995,52.486725,13.276978
5196033,52.427444,13.226547
26896641,52.421951,13.21463
34452485,52.509841918945,13.180160522461
5246991,52.45491027832,13.290023803711
5183747,52.518081665039,13.171920776367
28447488,52.43293762207,13.192520141602
15309,52.47688293457,13.119735717773
28436992,52.413711547852,13.318862915039
5203459,52.421951293945,13.369674682617
43119874,52.446670532227,13.333969116211
2577411,52.456283569336,13.401260375977
2914575,52.504348754883,13.279037475586
7728130,52.516708374023,13.180160522461
7742722,52.535934448242,13.19938659668
2572291,52.531814575195,13.144454956055
5193987,52.486208,13.235387
2576387,52.453662,13.314552
26897921,52.454785,13.316614
5195265,52.460306,13.252848
5195011,52.432504,13.25692
3535619,52.425385,13.294281
28434434,52.451091,13.257279
26892801,52.45297,13.348406
26879746,52.450465,13.30201
3549955,52.446671,13.338743
7709954,52.452119,13.332884
10959,52.511215209961,13.229598999023
5774082,52.41096496582,13.37516784668
3544577,52.461395,13.139849
26980356,52.46452331543,13.401260375977
5784065,52.48993,13.28179
2949121,52.459030151367,13.317489624023
3284738,52.498169,13.265991
5890818,52.441864,13.366241
5795585,52.467957,13.361435
3950081,52.472763061523,13.240585327148
5284353,52.502975463867,13.279037475586
5204249,52.444611,13.371735
26979331,52.478256225586,13.33122253418
3159554,52.505722045898,13.283157348633
5408002,52.487869262695,13.258438110352
2575363,52.474136352539,13.360061645508
2818305,52.495422,13.274231
3293187,52.457656860352,13.357315063477
28435456,52.427444458008,13.122482299805
26803203,52.453536987305,13.215866088867
5782274,52.512589,13.1987
28463361,52.540054321289,13.182907104492
5235458,52.491989,13.141708
2963459,52.50846862793,13.169174194336
28437248,52.509155,13.215179
2949121,52.459030151367,13.317489624023
5213953,52.414832,13.254282
3301635,52.446074,13.293529
28458498,52.428703,13.340263
7786499,52.446733,13.330198
2833153,52.434221,13.244989
2816771,52.429276,13.237839
5196034,52.423324584961,13.226852416992
26892801,52.453149,13.350086
2945794,52.46452331543,13.398513793945
2817795,52.47688293457,13.41911315918
2823425,52.454286,13.334344
3277570,52.461776733398,13.347702026367
7759619,52.429504,13.354568
5743130,52.460403442383,13.317489624023
26823937,52.439117,13.369675
7703042,52.468643188477,13.377914428711
26997765,52.478256225586,13.333969116211
7708673,52.462006,13.330307
26913539,52.474136352539,13.350448608398
7746305,52.480316,13.287277
7774209,52.478256225586,13.335342407227
5892609,52.449142,13.369949
5185537,52.474136352539,13.354568481445
5784067,52.512588500977,13.285903930664
26967040,52.481002807617,13.311996459961
26979331,52.478256225586,13.33122253418
5205507,52.435226,13.340378
26894340,52.463150024414,13.320236206055
27016196,52.472763061523,13.366928100586
2562561,52.437744,13.19664
2963459,52.509841918945,13.16780090332
39564,52.533187866211,13.174667358398
26968065,52.535934448242,13.181533813477
7779841,52.50846862793,13.258438110352
5782274,52.512588500977,13.19938659668
26346242,52.50846862793,13.257064819336
28434690,52.443923950195,13.269424438477
5183747,52.518081665039,13.170547485352
5782274,52.512588500977,13.202133178711
5743130,52.460403442383,13.318862915039
28607745,52.560653686523,13.318862915039
7718146,52.50522,13.23319
28450304,52.448565,13.132142
7756545,52.453308,13.329849
5900034,52.449188,13.258209
26838018,52.436925,13.299637
5249283,52.423325,13.251057
26892804,52.437625,13.349792
5206018,52.429251,13.328917
5205505,52.444,13.342047
26823938,52.446533,13.352852
2823426,52.451424,13.341733
3535619,52.426895,13.294693
3301635,52.446399,13.293217
28458756,52.417831,13.360748
5401346,52.464066,13.286361
5930266,52.482376098633,13.30924987793
5134082,52.467269897461,13.395767211914
5774083,52.412338256836,13.364181518555
7699459,52.516708374023,13.284530639648
26925825,52.460403442383,13.347702026367
26925825,52.458206,13.347702
7702018,52.458858,13.326588
6752539,52.448043823242,13.38752746582
3552515,52.443924,13.367203
27016193,52.47345,13.364182
28440064,52.464249,13.294968
26927616,52.435684,13.360748
2575362,52.470016479492,13.376541137695
5890842,52.449417114258,13.366928100586
2576385,52.457656860352,13.320236206055
26369536,52.46452331543,13.33122253418
33787396,52.443924,13.374481
34434562,52.461776733398,13.305130004883
27015682,52.467269897461,13.338088989258
5843725,52.459030151367,13.33122253418
26925825,52.458481,13.350449
7740930,52.487869262695,13.291397094727
7703042,52.468643188477,13.377914428711
7708673,52.461776733398,13.329849243164
26369536,52.463150024414,13.33122253418
28460802,52.428817749023,13.192520141602
2562561,52.437057495117,13.195266723633
30387202,52.500228881836,13.156814575195
7742722,52.537307739258,13.19938659668
5782274,52.512588500977,13.202133178711
7688706,52.519454956055,13.163681030273
2949121,52.459030151367,13.317489624023
7702018,52.45756,13.326998
5193986,52.453328,13.266946
2572803,52.461527,13.13767
3503105,52.513961791992,13.230972290039
5194753,52.440254,13.277193
7791618,52.425679,13.250983
27020289,52.44136,13.316025
7786499,52.445399,13.328171
26823938,52.446842,13.353624
2575105,52.455494,13.357675
7709954,52.452315,13.334724
3281154,52.445297,13.255508
5768193,52.452163696289,13.379287719727
26980356,52.46452331543,13.401260375977
26913539,52.474136352539,13.349075317383
26961408,52.452622,13.376083
5926426,52.421265,13.344955
7782145,52.470016479492,13.373794555664
5195521,52.470017,13.237151
2576641,52.424697875977,13.355941772461
3276803,52.478256225586,13.317489624023
2969090,52.474136352539,13.294143676758
7756547,52.453079,13.318863
43119873,52.456283569336,13.322982788086
5843725,52.459030151367,13.329849243164
7740931,52.489242553711,13.296890258789
3290627,52.479629516602,13.313369750977
3552513,52.456283569336,13.37516784668
3548929,52.443923950195,13.302383422852
2945793,52.467269897461,13.394393920898
2817539,52.470016479492,13.383407592773
2817538,52.468643188477,13.390274047852
28434689,52.451477,13.282471
26893573,52.409591674805,13.373794555664
5892611,52.456283569336,13.360061645508
5743130,52.460403442383,13.317489624023
7718657,52.462542,13.319124
26925825,52.458,13.349075
27015169,52.456283569336,13.320236206055
26351873,52.470016479492,13.382034301758
7759618,52.421951,13.355255
5506818,52.451134,13.372765
6913282,52.507095336914,13.284530639648
3284997,52.504348754883,13.26530456543
33787396,52.444382,13.372879
30740,52.474136352539,13.358688354492
26939392,52.455826,13.332596
3277569,52.467957,13.347702
7745026,52.491989135742,13.283157348633
